filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
P49_06_4SL_4mj6tel.wav,0.2009873241186142,0.017718104645609856,1666.1539781923389,1731.6865231879613,2867.744140625,0.08287760416666666,-444.82135009765625,135.11239624023438,-14.22734260559082,-4.783197402954102,1.1484999656677246,-14.806187629699707,-3.025934934616089,-3.8194305896759033,-5.120264530181885,11.722150802612305,-15.027693748474121,-2.35054612159729,-4.273286819458008,4.665278911590576,-9.259236335754395,-2.9695019721984863,-0.36388418078422546,-3.9199154376983643,-8.306967735290527,-0.6420152187347412,P
P49_07_VSL_4mj7mat.wav,0.2751772403717041,0.011016120202839375,1620.5522697596682,1768.557264332246,2853.9372141768295,0.0838891006097561,-462.9988708496094,129.6029815673828,-22.199628829956055,-2.183290719985962,0.14822988212108612,-3.2523086071014404,7.0055012702941895,-3.120347738265991,-9.049083709716797,6.146956443786621,-3.336730480194092,5.480224132537842,-4.016455173492432,1.6106009483337402,-3.377638578414917,3.189988374710083,-10.284482955932617,-0.9877223372459412,-2.5211451053619385,-3.8918304443359375,P
P49_07_VSL_4mj7ruz.wav,0.3061832785606384,0.015314559452235699,1990.5157837950587,2273.757097478027,3746.5269576671512,0.11250908430232558,-482.7812194824219,112.07471466064453,21.148107528686523,-0.6935984492301941,9.105181694030762,-15.867132186889648,-2.3849539756774902,-4.024825572967529,-20.95417594909668,-3.326503038406372,-4.552606582641602,3.4973247051239014,-3.55940318107605,5.744826793670654,-7.659041881561279,0.2576841711997986,-7.614152908325195,-2.791635274887085,-6.325537204742432,-2.026822566986084,P
P49_07_VSL_4mj7ruz_op1.wav,0.19612179696559906,0.019122565165162086,1097.1486729142935,1519.5435689803394,1700.3371635492701,0.04955520072992701,-475.5639953613281,148.44580078125,-4.014759540557861,-7.142135143280029,3.6041927337646484,-13.20533561706543,7.9755859375,-2.3865926265716553,-17.00324058532715,2.351095676422119,-4.1225152015686035,-0.08095734566450119,-7.03631591796875,1.8940436840057373,-9.921957969665527,-0.18993261456489563,-8.046319007873535,-1.392600655555725,-8.672240257263184,-0.5236906409263611,P
P50_03_1SL_4zm3be.wav,0.18386080861091614,0.017351821064949036,1176.812407266528,1510.9916152782112,2242.44384765625,0.05173068576388889,-462.3786926269531,128.92822265625,-11.085351943969727,37.71923828125,-20.668264389038086,-36.19886016845703,3.4551830291748047,-1.5874956846237183,-3.375399112701416,1.8213369846343994,2.3947274684906006,3.5087714195251465,-4.340109825134277,5.145365238189697,-9.771174430847168,1.1631574630737305,0.6376720070838928,-11.15005111694336,-11.2345609664917,-6.5792460441589355,P
P50_03_1SL_4zm3ber.wav,0.23921699821949005,0.015565100125968456,986.3316994552165,1459.1822672277306,1336.083984375,0.048153831845238096,-473.20703125,157.25064086914062,3.1254360675811768,0.6768428087234497,-7.6027350425720215,-19.248300552368164,-8.160771369934082,5.898898124694824,1.0578395128250122,2.7921271324157715,7.381217002868652,-0.8795783519744873,-1.6498483419418335,0.853979229927063,-12.88361930847168,0.08414498716592789,1.1422970294952393,-6.042963027954102,-2.9963202476501465,0.48229432106018066,P
P50_03_1SL_4zm3krk.wav,0.3633197247982025,0.004712327383458614,1329.029742304993,1800.0564303805654,2318.7859786184213,0.04651521381578947,-510.5162048339844,144.08152770996094,-10.826685905456543,3.505103588104248,-4.1017656326293945,-7.761691570281982,-14.942150115966797,5.593634605407715,4.573456764221191,2.4943103790283203,7.803539752960205,12.703248977661133,1.8509703874588013,0.81584632396698,-11.72997760772705,5.309791088104248,1.8440780639648438,-1.3763620853424072,-5.197418689727783,1.4308773279190063,P
P50_03_1SL_4zm3la.wav,0.22021639347076416,0.013759518042206764,1011.1657571379666,1474.8262389197077,1381.201171875,0.04729352678571429,-499.58062744140625,152.3770751953125,11.404163360595703,-1.1431615352630615,-30.091564178466797,2.423583745956421,6.265981197357178,-9.571576118469238,-8.232281684875488,6.619909286499023,11.896899223327637,9.558466911315918,-10.500346183776855,-3.8713290691375732,-1.0899220705032349,-4.130946159362793,0.14947077631950378,-8.7361421585083,-9.487971305847168,4.9659423828125,P
P50_03_1SL_4zm3nos.wav,0.361935555934906,0.007225875277072191,2932.1076924331246,2156.072905784283,4535.72998046875,0.2299262152777778,-473.12799072265625,89.36311340332031,26.34956169128418,-7.0367560386657715,-32.56829833984375,26.661115646362305,4.317050457000732,5.744585037231445,3.27388858795166,5.722971439361572,-5.288504123687744,14.983098030090332,-4.802923202514648,-4.472672462463379,-3.8283212184906006,4.685293197631836,-3.6992273330688477,-4.730873107910156,2.308100461959839,-8.117839813232422,P
P50_03_1SL_4zm3pe.wav,0.281311571598053,0.011418427340686321,1265.6943997746182,1645.7295363424848,1761.416015625,0.061328125,-453.7318115234375,148.79531860351562,-17.091724395751953,-22.541189193725586,-19.935420989990234,-9.272867202758789,-8.562520980834961,5.0090556144714355,-1.173799753189087,9.032121658325195,7.413956642150879,-2.176464796066284,-4.454408168792725,3.630563974380493,-8.555140495300293,-0.29936978220939636,-0.0774456337094307,-5.341012954711914,1.3450062274932861,-0.19873937964439392,P
P50_03_1SL_4zm3pro.wav,0.33421576023101807,0.012914788909256458,1345.6976250312364,1685.400743122164,2430.560302734375,0.059051513671875,-483.5738525390625,155.52175903320312,2.6941256523132324,-25.189165115356445,-21.87803077697754,-6.540478706359863,-7.606534004211426,5.830605506896973,-5.2337236404418945,0.590471088886261,11.136510848999023,9.09591007232666,-5.141118049621582,-7.4522175788879395,-4.706060409545898,0.7492750883102417,0.8274130821228027,-7.328909397125244,2.502779483795166,4.150365352630615,P
P50_03_1SL_4zm3prst.wav,0.386813759803772,0.007059822790324688,2560.629404312634,2405.9148570027323,5174.990446671196,0.14121942934782608,-465.10687255859375,107.05018615722656,17.817777633666992,10.016910552978516,-18.01346206665039,-5.1752824783325195,-20.666881561279297,6.829074859619141,-0.037952665239572525,5.666250705718994,8.503137588500977,5.980156898498535,-1.7438338994979858,2.5238726139068604,-7.201414108276367,-1.4741723537445068,-0.17318253219127655,3.6514432430267334,-3.0182013511657715,4.104188442230225,P
P50_03_1SL_4zm3vla.wav,0.2731914222240448,0.013143288902938366,1295.5561383982622,1659.6293188104496,1911.610107421875,0.0668701171875,-490.6934509277344,144.610595703125,-0.5225180387496948,-22.30046272277832,-33.54930877685547,6.701018333435059,12.69959831237793,3.418921947479248,-10.983388900756836,-4.240324020385742,6.323826313018799,7.486775875091553,-6.684530735015869,-0.9189916849136353,-0.6970862150192261,-0.2118721455335617,6.178713798522949,-9.863822937011719,-6.981947422027588,2.0419042110443115,P
P50_04_2SL_4zm4kolo.wav,0.2992195188999176,0.017947912216186523,1040.2905152394517,1344.4452663876327,1240.3125,0.056884765625,-464.7046813964844,161.36703491210938,3.4019668102264404,-24.993350982666016,-50.83379364013672,-8.721065521240234,13.259860038757324,4.793525218963623,-7.801663875579834,-2.6920676231384277,14.654014587402344,11.139376640319824,1.5326446294784546,0.6411505937576294,-8.198323249816895,-6.705770015716553,4.272589683532715,-0.4968828558921814,0.7934125065803528,1.9995100498199463,P
P50_04_2SL_4zm4pap.wav,0.2957134544849396,0.008286507800221443,1146.9107864213393,1681.4853695353106,1996.820068359375,0.044520786830357144,-487.66925048828125,144.46243286132812,-0.1811087429523468,15.826903343200684,-5.022270202636719,-8.044053077697754,-0.9187192916870117,1.2592722177505493,-4.558781147003174,2.567523241043091,4.7075605392456055,6.567269325256348,2.9823403358459473,2.952155351638794,-3.4952139854431152,7.724547386169434,-0.546087920665741,-1.095049500465393,2.4353883266448975,1.3894323110580444,P
P50_04_2SL_4zm4pivo.wav,0.20451724529266357,0.01713549718260765,977.5986215502119,1345.8650043634518,1355.123623934659,0.045476740056818184,-480.6820373535156,155.27928161621094,1.2677555084228516,-3.9417455196380615,-23.235763549804688,-23.519372940063477,-2.9765360355377197,3.3998982906341553,-6.035757064819336,-8.964862823486328,6.889323711395264,11.68563175201416,1.3660500049591064,3.292041778564453,-11.868600845336914,0.845176637172699,-2.9532470703125,-8.30221939086914,-4.094855785369873,-4.159669876098633,P
P50_04_2SL_4zm4sok.wav,0.2920870780944824,0.009310084395110607,1712.8062199712908,1802.8218566224198,2729.1341145833335,0.09400318287037036,-486.1331787109375,127.72693634033203,16.12083625793457,-10.453497886657715,-39.86307907104492,3.819171667098999,-3.002241849899292,-0.6170260906219482,-8.177892684936523,6.227837085723877,8.090956687927246,9.430511474609375,-2.6704869270324707,1.659867286682129,-8.874748229980469,-0.4736488163471222,-4.956476211547852,-2.911367654800415,-4.239002227783203,-0.7882386445999146,P
P50_04_2SL_4zm4trd.wav,0.26523199677467346,0.013378291390836239,1090.6705231717747,1495.3883600151598,1675.0347430889424,0.04439603365384615,-477.5260925292969,159.04534912109375,8.324127197265625,-1.8396430015563965,-23.952274322509766,-11.569829940795898,-3.5356674194335938,-2.839240550994873,-6.397243976593018,4.049151420593262,3.9571452140808105,7.4511189460754395,4.254556655883789,-4.331570625305176,-9.150972366333008,-3.0398356914520264,-0.9672221541404724,-7.7719855308532715,-1.6453591585159302,0.1704098880290985,P
P50_05_3SL_4zm5ded.wav,0.3575003445148468,0.007929612882435322,1562.9148249382438,1941.9810923143561,2884.182559742647,0.061020795036764705,-476.48602294921875,117.66304016113281,12.345524787902832,29.492996215820312,-14.627907752990723,-9.680187225341797,-18.26041603088379,4.603909015655518,-0.49466297030448914,0.019021034240722656,3.8342509269714355,14.534589767456055,4.400182247161865,2.0549476146698,-6.6912841796875,3.511859178543091,-2.9249274730682373,-5.243581771850586,-0.19894206523895264,0.9322705268859863,P
P50_05_3SL_4zm5kve.wav,0.23495586216449738,0.007084638811647892,1640.6146009384597,2004.2388552111247,3046.2753295898438,0.0626068115234375,-501.0066833496094,114.48406982421875,13.743165969848633,29.36749839782715,-8.574304580688477,-7.401884078979492,-5.928443908691406,6.390695571899414,-7.9993205070495605,-7.160743713378906,-0.910348117351532,6.6475114822387695,1.2850165367126465,6.448719024658203,0.19395914673805237,4.360393047332764,-1.6634622812271118,-5.295881271362305,-5.486509323120117,-2.084298849105835,P
P50_05_3SL_4zm5poh.wav,0.3590317964553833,0.006682084407657385,1283.4170070820828,1827.7914200222212,2317.81005859375,0.048149956597222224,-490.2112731933594,141.0015869140625,5.016256332397461,-0.3988715708255768,-16.798994064331055,11.573568344116211,3.316789388656616,4.628785610198975,-5.181464195251465,2.3032031059265137,10.969934463500977,12.216224670410156,-2.3475091457366943,2.8713014125823975,-4.005524635314941,3.8971939086914062,4.939263820648193,-5.7486653327941895,0.3160053491592407,1.508186936378479,P
P50_05_3SL_4zm5pok.wav,0.23072730004787445,0.008423546329140663,1156.5297443078741,1776.8436564227836,1947.0089474239865,0.04080447635135135,-516.9612426757812,134.497314453125,11.737310409545898,1.392520546913147,-10.33076000213623,5.468344211578369,-2.124922037124634,0.8734040260314941,-0.2977258861064911,0.6368310451507568,-3.2432150840759277,10.703523635864258,0.4886201322078705,3.859372615814209,-4.474839687347412,0.12220960110425949,0.5865890383720398,-5.570408821105957,-6.2257866859436035,-3.471536636352539,P
P50_06_4SL_4zm6mot.wav,0.2273433357477188,0.010023476555943489,1125.4697591138354,1629.8901735805337,1831.9786658653845,0.04755108173076923,-507.79638671875,147.24534606933594,15.427177429199219,6.558819770812988,-20.95496940612793,-3.7201476097106934,-4.979517936706543,-2.81658935546875,-7.367411136627197,-2.798692464828491,4.15412712097168,8.48984432220459,-3.097944974899292,1.3453093767166138,-4.531426906585693,-3.9709205627441406,1.7651498317718506,-4.950998783111572,-6.87991189956665,-0.4730426073074341,P
P50_06_4SL_4zm6pop.wav,0.26502010226249695,0.009643372148275375,1661.9715318227784,1938.3925574541681,2897.439297762784,0.08920010653409091,-480.0954284667969,133.353271484375,21.8115291595459,-1.3943066596984863,-17.585779190063477,-8.402462005615234,-8.376008987426758,2.9075708389282227,-2.4806108474731445,1.8673735857009888,5.585155487060547,0.8551719188690186,4.086091041564941,3.6368966102600098,-3.6651816368103027,-1.9684573411941528,-0.06780122965574265,-6.035322189331055,0.5745950937271118,0.0675954595208168,P
P50_06_4SL_4zm6tel.wav,0.24289165437221527,0.012582258321344852,1288.7240723708112,1703.1752697989061,2354.7047008167615,0.052778764204545456,-481.1444396972656,129.58831787109375,-3.064343214035034,7.264476299285889,-20.63725471496582,0.9907103180885315,-7.655579090118408,1.6544315814971924,1.766447901725769,4.075779438018799,11.200257301330566,2.976698875427246,-1.7060147523880005,5.52004861831665,-10.701653480529785,-2.1238343715667725,2.954955816268921,-6.774003982543945,-1.6169071197509766,2.038818120956421,P
P50_07_VSL_4zm7mat.wav,0.3223119378089905,0.009799990803003311,1681.2346453429639,1788.7121649425276,2937.4187762920674,0.08872633713942307,-450.6794738769531,128.38226318359375,2.4944064617156982,15.434027671813965,-21.82277488708496,-5.834083080291748,-10.932188987731934,0.06926275789737701,-6.062214374542236,0.5080260634422302,3.2757389545440674,8.888822555541992,1.9445298910140991,-2.8798270225524902,-4.928555011749268,-1.7806906700134277,1.8771756887435913,-6.063281059265137,-2.1402602195739746,1.1809059381484985,P
P50_07_VSL_4zm7ruz.wav,0.17703750729560852,0.017997637391090393,1103.96519283935,1574.594079745222,1973.4201882102273,0.0458984375,-469.4095764160156,135.66470336914062,2.510118246078491,14.867859840393066,-14.282783508300781,-13.117852210998535,-5.196109294891357,-6.666022777557373,-7.099423885345459,2.1001200675964355,-6.593038558959961,5.525561332702637,3.658879280090332,-2.377345323562622,-4.196995258331299,1.1335928440093994,-1.733262538909912,-8.9769868850708,-4.005660057067871,-3.313246011734009,P
P51_03_1SL_4lma3be.wav,0.22680926322937012,0.014777005650103092,1115.49229037048,1694.223073885971,2239.039024939904,0.041860727163461536,-459.9297180175781,139.01202392578125,12.396833419799805,34.89976119995117,-12.7772216796875,-28.28237533569336,4.059391975402832,-8.827176094055176,-2.368635416030884,-4.3237104415893555,-2.6110377311706543,10.06759262084961,-0.5882910490036011,-5.845240116119385,2.6247637271881104,-4.884634017944336,-4.3955302238464355,-2.968350887298584,-0.4154687225818634,2.167872428894043,P
P51_03_1SL_4lma3ber.wav,0.22368253767490387,0.01418292336165905,1300.288012028237,1663.273758394858,2396.518841911765,0.05230353860294118,-415.502685546875,144.50254821777344,-28.839275360107422,16.412755966186523,-7.47228479385376,-24.863910675048828,1.3666213750839233,-4.562656402587891,10.677412033081055,-0.8489079475402832,-9.803318977355957,17.77332305908203,-0.039001353085041046,-6.964524745941162,-6.591954231262207,-0.5584172606468201,-7.4939422607421875,-1.715063452720642,-0.6189703345298767,4.724257946014404,P
P51_03_1SL_4lma3krk.wav,0.25210320949554443,0.008636617101728916,1446.850708121568,2034.909848731778,3255.946978400735,0.04446231617647059,-490.845947265625,120.84516906738281,-3.0145928859710693,36.2942008972168,7.700166702270508,-8.4612455368042,2.8447320461273193,-23.94659996032715,-9.675847053527832,4.1333818435668945,3.505323886871338,5.295434474945068,10.927298545837402,6.898327827453613,-6.2662811279296875,2.3182084560394287,-12.597848892211914,-2.715491533279419,-4.2019944190979,1.4519643783569336,P
P51_03_1SL_4lma3la.wav,0.24077363312244415,0.018393095582723618,1073.8063644752465,1296.7379110367178,1540.2969360351562,0.0528564453125,-418.70465087890625,177.65090942382812,-24.33978271484375,-20.822391510009766,-21.14572525024414,-1.9513680934906006,15.074110984802246,-31.113393783569336,-13.828975677490234,8.770910263061523,-10.029194831848145,-0.5355908870697021,-1.9904694557189941,2.5982136726379395,2.8568999767303467,-0.9039934873580933,-2.9516897201538086,-0.44724908471107483,5.726241588592529,-6.678246974945068,P
P51_03_1SL_4lma3nos.wav,0.349976122379303,0.008895255625247955,2965.3434354770848,2594.728605522804,5489.94140625,0.1588076636904762,-448.3316955566406,92.21939086914062,22.111858367919922,-1.776554822921753,-0.4433186948299408,11.386110305786133,-5.1382155418396,-0.04691069573163986,1.420458436012268,3.160348892211914,-4.530919551849365,-2.171017646789551,1.3066006898880005,1.226038932800293,-0.7846808433532715,-4.4157514572143555,-6.4756903648376465,9.985286712646484,-3.2166123390197754,4.09110164642334,P
