filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
P60_02SOUHL_4pv2b.wav,0.25910436058645087,0.011072562076151371,1046.3225968918262,1634.240150104291,1719.580078125,0.04119001116071429,-517.8197561134234,156.5804842957718,17.196318801394423,3.446156845581253,-6.1274206273534855,3.2001735135136045,-17.846753045544304,-21.78285352145176,-4.938196740719102,3.587422477999646,14.511019403773222,6.198628813607185,-9.913230052804638,6.438156622223279,2.2801423113045667,-0.6880421508099853,-12.198392916649535,-6.347689618446081,-5.942330578052216,2.642401123524178,P
P60_02SOUHL_4pv2d.wav,0.22526868868025776,0.013675800524652004,1229.9628197174175,1750.2634405636024,2307.89794921875,0.03867885044642857,-477.00132694239926,137.85454205008628,10.545251377107428,22.518725794026864,-21.346124757572664,4.09501567635525,-6.429056948915599,-30.803931699168462,0.4589884135494114,4.547140766949505,1.057603787344752,-4.164740837202278,-0.20183359285224034,9.264504172703607,-1.8237067617042624,3.671646708280016,-6.359242634174591,-3.129887817585934,-5.261042482731208,-1.5263221423969708,P
P60_02SOUHL_4pv2g.wav,0.27229613106777767,0.012206927873194218,1139.8135823010505,1670.069464501204,1853.122127757353,0.04204963235294118,-488.2957623009555,151.83690529484647,15.082948656109961,-1.8254635615831485,-24.726196399203218,17.228857852446342,-2.805610911979277,-16.13232037739491,-5.184774035227639,-6.694661727368117,8.799425023776118,5.157553691942378,-12.032355623528716,1.7205979011786647,-15.108777842364622,5.128131106255115,0.6730677631228241,-4.190949222784933,-7.775709923454955,-1.4268351461353819,P
P60_02SOUHL_4pv2h.wav,0.2791625211377351,0.01485378760844469,1243.2393166727475,1778.2571872443652,2247.772771661932,0.055974786931818184,-498.94978727471056,137.17025053286577,8.300079315494093,-1.6008761074373252,-9.454901092291115,5.406178444659176,-5.672248278816629,-16.015998987584727,-3.4142081099336505,1.8616098840401796,13.651576289118132,5.28138666161444,-7.920896048679008,8.553773762075762,-4.521431353247622,-3.470330424000842,-10.446793966933809,-5.967001673053511,-7.973480659981356,7.434564630029167,P
P60_02SOUHL_4pv2k.wav,0.30593590408269933,0.013118281960487366,992.2511757300201,1545.1486195582115,1407.8914866727941,0.035931755514705885,-518.6731467144818,169.83180656844502,33.424959258523835,-6.637256845326807,-26.113365934408986,-7.249145091554791,3.555172675969565,-2.2403407811609277,-11.308015927211045,-19.2193349848851,-0.16115008942968173,11.283574891910494,3.299981765080053,7.126927405850802,-11.222540494594746,-0.4551789935872949,-3.4144422769345697,-0.5715160042252728,-3.415574773798962,-4.546398731617339,P
P60_02SOUHL_4pv2l.wav,0.21381076755077344,0.015372881665825844,1041.221147729318,1648.6030712314314,1583.2570929276317,0.04638671875,-512.4483624681441,147.0655478825715,23.821131009527644,1.636581225294292,-12.423306033425687,2.961421115772186,-11.94235839401019,-17.725320857544318,-9.09804311879307,1.094221512832297,14.920332496515668,4.767447891868872,-6.869693092076321,6.216798153011332,-2.058121284973307,-0.09955476225774777,-11.272687500277373,-5.722852545599804,-9.167376496878942,4.815606174700824,P
P60_02SOUHL_4pv2m.wav,0.21612376143032952,0.014037203043699265,851.1144493593778,1389.0190377080362,1175.5783081054688,0.034088134765625,-494.88281847679207,163.58119252752553,22.201574133710317,6.822260019506102,-24.787057640335856,-4.204617377348511,9.38140572987882,-5.100966044494644,-18.801118009884284,-17.438172256622963,-3.36484557887569,-4.732094440552173,-12.141619917934737,-3.4578406676624116,-11.613791117189594,5.470003058727522,-0.9969351479711553,8.847348571959994,-6.1861169223781705,3.3675680566922312,P
P60_02SOUHL_4pv2r.wav,0.18573016534952083,0.013570256531238556,949.2410168642172,1549.209083720492,1475.0244140625,0.040445963541666664,-536.1540675932617,144.31438902088348,29.780553574339972,6.391875468889374,-15.65113473608696,4.497901054071602,-5.75686037424723,-14.447029640786537,-11.872121364453335,-1.4420657390464249,10.985312801055555,5.503713173392964,-5.954603643872686,0.27787845793050975,-4.713560073509427,2.8335159087142645,-4.511778540833863,-4.765166127813724,-8.06354238534854,-1.7105382194104293,P
P60_02SOUHL_4pv2t.wav,0.3007918521632556,0.011668818071484566,1149.2897250528015,1717.5121677733819,1804.94384765625,0.04112025669642857,-491.03822706550625,151.16790936109666,12.413918056198309,6.386321638454651,-15.688369914438436,6.911720345737254,-10.103365400182136,-21.562602388139233,1.5617100260527568,6.218380241413001,13.074884320274437,3.79282074024268,-4.6848286015736536,7.871258102929937,-0.6366041869205293,1.8470415780956568,-7.678932544400005,-5.561744582028778,-9.267043456470516,1.7513250311205442,P
P60_02SOUHL_4pv2x.wav,0.3788687242457487,0.007869095541536808,1407.8314254650868,1848.191252547973,2655.3839432565787,0.06550678453947369,-465.3892144605334,145.10809354352563,6.518449341846713,-11.13738591863159,-7.589309018716829,11.32270648765096,-18.22403420200059,-22.28380267789764,-3.03105239051992,3.935811739876526,11.368517909843922,12.962617397316123,-7.2143435746323545,13.787823182060055,-0.319593159163351,3.297736027216841,-6.19362734150061,-11.479213496663265,-8.313755623659182,1.10311919424867,P
P60_03_1SL_4pv3be.wav,0.27128481357002937,0.009141804650425911,1229.1250348071685,1529.117238026384,2228.173828125,0.05471075148809524,-466.5237517795904,147.03057970691256,-28.28022648294985,17.212161397774047,5.26430818747199,-16.538665620189597,-25.222999183282198,-0.716624799930405,13.062074536523875,-2.4543934988216036,-4.02554874905282,1.8309993844175563,-0.5084978182979027,2.08344891615719,-7.1734025432980175,-4.926191010467328,-6.368472905372024,7.688765596528491,-12.705261413959445,-0.35375132540502435,P
P60_03_1SL_4pv3ber.wav,0.26053146156860574,0.01614646054804325,1204.0579277141815,1415.720981049253,1937.98828125,0.05601671006944445,-437.3135156205342,154.88847160409617,-35.41496535721779,2.677320643793764,-15.641490014582619,-2.1222021084500824,-18.851974187820836,-6.011056235716236,18.28425585287386,2.7928059824141878,2.0464708253586608,3.1403514770770538,-15.297443814093738,-1.3731803366707938,-6.130127282339711,-4.899849721656583,-3.1263971088992415,4.5446361770872,-5.45820621922921,-7.207625808754311,P
P60_03_1SL_4pv3krk.wav,0.40859651527634366,0.006306507159024477,1514.6119579180506,1993.3860964965797,3047.416355298913,0.06239385190217391,-516.5812513086391,134.28591729239741,4.704452151795616,-1.1782213615594253,-8.473390164174178,11.972292856714736,-17.80315165794897,-19.29697409355935,0.3934909994798407,8.886838388193201,1.9570606069618426,5.246591888857242,-8.108414454068688,12.903852430395064,0.7783449669993349,-0.18080548418903983,-2.3916417491354074,-5.735160429734821,-2.8140985563318974,2.422602193913314,P
P60_03_1SL_4pv3la.wav,0.31149528418500355,0.014641850255429745,1156.8267834372725,1340.4159288678477,1696.2291370738637,0.05783913352272727,-447.73255222227993,157.2812231192311,-32.73751200467486,-13.834580079678341,-20.99396982070786,10.747888977768008,-0.6998384227390667,-3.031668048269537,4.03125924529046,-2.5954786477341014,2.3243748797021357,1.7512025008126562,-16.586710396301587,-0.5469798197506285,1.1262717340173785,5.866319497427997,-12.324956622131106,-2.684333368214201,-2.635885974288113,-3.2251285469247333,P
P60_03_1SL_4pv3nos.wav,0.3540577268053098,0.008283324539661407,1887.0277157656062,2104.999940100944,3687.7950917119565,0.10111667798913043,-473.7582085281041,120.85061358295978,12.480446863891663,5.864930423045808,-18.706621799444775,5.203068403733354,0.21646920766807248,-3.1997570218067923,-5.533677905890676,0.20968459021611469,-9.747465633588915,0.4982817684357054,-5.562500696552388,3.585854552864212,-3.850639654049354,6.345798713171284,-2.737199720037047,6.245853876591061,-3.2417493682013943,-2.403954597860764,P
P60_03_1SL_4pv3pe.wav,0.30742086952437336,0.010543830692768097,1413.0056108328433,1496.863647135866,2422.4853515625,0.06808035714285714,-422.7098940778944,145.24449935158037,-51.1701971926921,13.160868174544294,-5.996159605978249,-8.295810479280602,-17.738450180181285,12.38313826806847,22.89369566008195,3.017833914967004,-16.858588725957866,1.220492882793175,-14.521344018448612,2.420698397879887,-4.6303510935209475,0.0847556745559991,-2.9482328560732904,6.378582022380331,-7.808834917618373,-6.519371259577137,P
P60_03_1SL_4pv3pro.wav,0.34042679483348254,0.011608467437326908,1062.767721619355,1455.0184981468167,1667.887015964674,0.046747622282608696,-487.8742307501964,167.6487527228485,10.436648093516391,-9.560831859271962,-37.70475524960565,2.269301790887189,4.539518080601969,-8.170707503408646,-4.946631791044708,-16.826097472370794,7.013297757577846,15.261993632994889,-5.483587582557148,-0.7947019801945171,-7.669505578939664,-0.6443650435617342,-3.2160671601929303,-0.6322111501951395,-7.201247419197908,-3.1113395683695457,P
P60_03_1SL_4pv3prst.wav,0.5185159224191996,0.004978622309863567,2556.7054024769654,2592.7025691879644,5430.21240234375,0.12758091517857142,-508.6900401803925,99.1700945303818,14.356469293694937,8.745822443524435,-4.7255972934625206,4.368316604454554,-1.3495375517624202,-12.779620832186755,-0.9553749616883963,6.491660827203295,-4.507090788793823,10.11637493968861,1.970959147079922,5.43849810227537,1.011024833829095,2.888268556521051,-4.2053867491799455,5.171349096561151,-7.65731469062097,4.355296972478347,P
P60_03_1SL_4pv3vla.wav,0.2892559289520041,0.013099754229187965,1137.9150560717067,1351.5794639965036,1682.5261896306818,0.058283025568181816,-454.18362019269773,162.6924653624025,-21.731937018109758,-18.271649384630877,-27.30372165436688,7.556119052572237,1.424367789076164,-4.1614362718151146,-2.7186313222361416,-5.716795511643499,4.6819501903291885,5.136047464581776,-18.64455343273939,-5.6000092320589046,-5.313495043998215,8.544970115439243,-3.4011425937860054,0.9555794800815992,-6.342890839758552,-7.865409195845117,P
P60_04_2SL_4pv4kolo.wav,0.2730717953839239,0.01597803644835949,1032.64241705245,1373.2380859225018,1336.85302734375,0.049886067708333336,-476.6913785710929,164.02271225953137,13.16184245176887,-8.568398673157418,-57.16834354039364,-8.348995487886924,6.823369481584056,3.167029721596769,4.704294322758136,-13.249940991164998,0.2521912688840691,6.777297627609822,-6.662912020901131,8.509278326164162,-7.9584720867606995,-3.592954810540541,-4.666923077297821,-4.8260111648187936,-2.8200131298924194,-3.029422037346864,P
P60_04_2SL_4pv4pap.wav,0.20727619557029564,0.015366794541478157,1050.0644117686493,1603.1102069348697,1558.5383234797298,0.04457875844594594,-507.7987011352228,140.77991292131017,12.203437072454008,17.56455243254219,-14.056761129285295,-7.626935893303977,-1.9475025650705051,-6.122259795124175,-1.2284504071602427,-8.306100051448126,2.3167564581690616,2.9251129763477492,-9.466256620071453,0.9640083015947799,-5.381443889479812,-1.8566855529921948,3.7543249685403683,6.133764887655953,-6.573845444507619,-2.928871423596399,P
P60_04_2SL_4pv4pivo.wav,0.29767768539556716,0.016178196296095848,1213.282280765068,1581.512196297489,2213.846072635135,0.04951435810810811,-438.9044563757073,145.05797383855125,-1.1085646646818492,10.809657126216358,-23.02462276361272,-12.16642246879184,-5.285265450827858,-3.4800990362805297,1.6537659861707033,-15.117359989776817,-4.830003145207959,5.3692460805016715,-7.871352421207108,7.054653708916901,-4.685580617215521,1.1230113153259398,-7.925542445935559,3.5540794953545287,-5.8752139406794495,-2.5127840655371374,P
P60_04_2SL_4pv4sok.wav,0.31055509514856466,0.011979983188211918,1646.5398695410456,1851.297826642957,2973.37646484375,0.08726283482142858,-497.58580577347,135.53889603099162,27.496775918406986,-4.9712105636242,-31.863359698888353,-0.8750018764855318,0.9456470588227892,-2.978748398455688,2.2818327777322724,-12.368471501715097,-4.200341669096223,13.886870592047368,-2.5628182675229505,5.6365724126343055,-3.5324609393121875,-4.767746522685779,-4.259148889446085,3.3157084004178423,-6.694735233761737,1.0902373039584805,P
P60_04_2SL_4pv4trd.wav,0.2723886619627383,0.014129852876067162,1166.4282957501136,1709.182828366585,2051.806640625,0.05129278273809524,-505.62843811776264,137.42290681367882,22.2265448237857,13.39791049966983,-18.874244461701647,-9.96673728584569,5.824929302275413,-3.5412508102566265,-5.117442275743362,-12.502991593344566,-6.0431905972787305,2.8562024816364695,-3.1425440795446993,1.9260478161899672,-1.9267861198614797,-2.564394348174485,-5.0115509680557935,4.253501236954695,-5.2205732232039255,2.012725846431919,P
P60_05_3SL_4pv5ded.wav,0.3456378235953517,0.010373538359999657,2135.1307618789683,2020.0235930068804,3843.921453302557,0.1335116299715909,-452.7612606423381,103.50281635569026,3.9057583829921203,18.37103451854149,-3.608202044724367,-2.850386247938742,-23.910041284519853,-11.717467917228005,16.942471720958896,0.8377162934609566,-10.21364219634856,10.222248446325976,-5.485537745195358,6.844903631051083,-1.336851108503567,-6.032716815570049,-2.902120050424419,-0.8173549998377813,-10.443252716737156,0.3431505402873631,P
P60_05_3SL_4pv5kve.wav,0.19579832125304947,0.016290264204144478,1174.2178603121188,1668.0825257372985,2168.5039813701924,0.041015625,-465.9223543459272,129.01396137805085,-4.054544293230157,21.23565424793514,4.696573339335363,-3.4779537363871245,-15.589222152462481,-10.824297746687336,-1.2080915884944148,-6.578240512009777,-9.47304828350765,0.8540595370466975,-11.176795798540558,4.810878809970293,4.143545828123411,4.554722254461807,-6.5008986291269135,-5.355833971399733,-6.49465419798252,-4.377851356765725,P
P60_05_3SL_4pv5poh.wav,0.29518225166399165,0.01494025532156229,1281.1566480198903,1545.8424346563452,2246.059903231534,0.0562744140625,-454.13691109173686,155.72847051678977,-12.278879355067248,-14.217758451865551,-24.343369909876888,3.39452271576946,0.31658289866419315,-2.1659703226334948,5.06335311222623,-6.586643333033893,0.05954717069653819,7.412990566928435,-19.296941856336247,5.562944791229567,-0.02311743343149049,1.2258268498367026,-2.6746311171714514,-3.8067827251339605,-8.56671493475724,-4.161995743526334,P
P60_05_3SL_4pv5pok.wav,0.2120389129555386,0.017185023054480553,999.619246229159,1476.3389804947685,1662.258241234756,0.037407107469512195,-477.3936397484806,151.78316836409306,8.126926103002962,10.188190013534163,-7.014947724181364,-18.802789487867944,-13.59223986082731,-2.0112681925166505,-1.9117981448708927,-14.461797258146506,-6.491880462360516,-0.9501362800166601,-10.530246211525135,2.9324177990311533,-5.989111473581052,4.1448999520219525,-4.38494317887358,-0.30024410199165735,-7.192662258124304,-2.3706399230265816,P
P60_06_4SL_4pv6mot.wav,0.20405913050451566,0.01804468408226967,921.8689979120712,1443.246962865549,1288.4723369891826,0.04166353665865385,-496.45873729179345,150.65308961264023,12.947459159475539,2.2831217093743663,-7.847255178233866,-7.983440190702898,-2.4454119689911242,-9.696851231672802,-6.392754414668004,-13.130111091250178,-2.3178844719338234,6.390821513684037,-7.048577010872635,0.3124924310644007,-2.7606009981799087,-0.7306687111156023,-6.322320453564207,-1.1402772030203798,-6.731457682969444,-3.9527105303160113,P
P60_06_4SL_4pv6pop.wav,0.28668163563911525,0.012905648909509182,1526.3529880592614,1698.1207886157288,2606.6390991210938,0.085357666015625,-451.9997750247462,138.00393675489354,-2.19077564775507,7.197762747992102,-10.389034087567335,-6.965162153964087,-13.956752674425887,-5.134010247168134,6.081541804350529,-2.0187943972368516,-5.846509032785204,-0.37072502204857655,-13.181594210359725,4.650242434212745,-3.411501646358135,-1.9063713045306667,-5.5895138534016775,3.32432639349274,-9.969911490079141,-4.073405691196686,P
P60_06_4SL_4pv6tel.wav,0.24852890611406275,0.016390947625041008,1443.6194392524599,1637.0979728403286,2494.18633643617,0.07935089760638298,-436.0218756602002,136.41668910294266,-12.582380537283258,8.929801791088684,-13.228148843602064,-8.854428687873943,-20.58367858877928,-12.090335801718794,7.271963281824838,-0.7569849208022481,-2.8851779206527732,1.755137217173598,-15.325225926977167,8.23481687811025,-3.1452527574156672,-5.580983928913169,0.3218306255437312,-0.6037420869774466,-8.714365665447337,-1.7279547487334033,P
P60_07_VSL_4pv7mat.wav,0.2583604020965294,0.009427061304450035,1652.2045117844486,1830.1186345513197,2970.7408905029297,0.08046722412109375,-469.3276324973636,131.84031819325736,2.172276993761438,5.948128077982842,-6.957479553767328,0.6889372154495836,-3.457759118403295,-11.19188195589458,0.11746464746684271,-1.6109648109516748,-9.705118552902738,2.018583576094164,-12.382134727393192,-0.6009352997365376,0.14748623944436903,5.447090483728605,-5.26125348868746,-0.7409679225893924,-2.095881573812771,-2.191065908877439,P
